MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	15.020508	s	1/18/2022 2:38:01 PM
Time	ESH B Force	ESH B Displacement	Analog In 2	Analog In 1
s	kN	mm	V	V
433.48047	18.525749	-13.667947	2.3067203	2.3903861
433.49512	18.52025	-13.664902	2.3070922	2.3906102
433.50977	18.50816	-13.660691	2.3069987	2.3907721
433.52441	18.506615	-13.664481	2.3069592	2.3904631
433.53906	18.475388	-13.665849	2.3072896	2.3904424
433.55371	18.471107	-13.662537	2.3073635	2.3911242
433.56836	18.469889	-13.664251	2.3073463	2.3912563
433.58301	18.442835	-13.66387	2.3076556	2.3909395
433.59766	18.441563	-13.662638	2.3075678	2.3910401
433.6123	18.432257	-13.662516	2.307595	2.3912153
433.62695	18.419401	-13.66304	2.3079541	2.3912644
433.6416	18.42235	-13.663358	2.30792	2.39165
433.65625	18.407139	-13.662188	2.3079414	2.3917096
433.6709	18.405483	-13.663017	2.3078837	2.3915002
433.68555	18.405367	-13.662802	2.3078303	2.3913124
433.7002	18.380209	-13.662152	2.3078957	2.3915176
433.71484	18.383747	-13.6625	2.3079844	2.3917942
433.72949	18.382399	-13.664262	2.3079333	2.3917286
433.74414	18.364735	-13.661291	2.3078585	2.3913786
433.75879	18.374987	-13.662046	2.3078592	2.3913143
433.77344	18.368206	-13.662809	2.3079643	2.3916831
433.78809	18.356668	-13.661434	2.3079922	2.3918476
433.80273	18.364544	-13.661536	2.3078876	2.3916068
433.81738	18.352514	-13.662149	2.3082085	2.3913929
433.83203	18.352354	-13.661777	2.3081837	2.3918347
433.84668	18.35466	-13.661836	2.3082142	2.3918438
433.86133	18.341322	-13.661972	2.308284	2.3919802
433.87598	18.351563	-13.662214	2.3082831	2.3920708
433.89063	18.34646	-13.661451	2.3082433	2.3918412
433.90527	18.336241	-13.662466	2.3081541	2.3916478
433.91992	18.354565	-13.662606	2.308193	2.3918107
433.93457	18.343739	-13.660911	2.3082924	2.3921297
433.94922	18.343151	-13.661204	2.3082595	2.3920884
433.96387	18.359598	-13.661687	2.3084965	2.3917432
433.97852	18.3498	-13.66171	2.3084996	2.3916817
433.99316	18.355549	-13.661291	2.3086066	2.3918924
434.00781	18.36694	-13.660238	2.3085933	2.3922019
434.02246	18.364483	-13.661334	2.3085525	2.391932
434.03711	18.380283	-13.660439	2.3084936	2.3920989
434.05176	18.381996	-13.660235	2.3085282	2.3920972
434.06641	18.390524	-13.66072	2.3085206	2.3920655
434.08105	18.416786	-13.659833	2.3085866	2.392293
434.0957	18.417559	-13.65984	2.3085718	2.3924084
434.11035	18.439686	-13.659996	2.3088601	2.3924825
434.125	18.494326	-13.656063	2.3087525	2.3922944
434.13965	18.511295	-13.653888	2.3088083	2.3924098
434.1543	18.513298	-13.660048	2.3088593	2.3927214
434.16895	18.510618	-13.658674	2.3092029	2.3930054
434.18359	18.500595	-13.656007	2.3091254	2.3926423
434.19824	18.513964	-13.659986	2.3093967	2.3928249
434.21289	18.505423	-13.656863	2.3094645	2.3931005
434.22754	18.491289	-13.657048	2.309725	2.3935997
434.24219	18.48551	-13.658802	2.3100317	2.3937514
434.25684	18.465069	-13.658998	2.3100057	2.3936763
434.27148	18.47196	-13.656765	2.3100219	2.3935952
434.28613	18.474325	-13.658728	2.3103931	2.3938415
434.30078	18.451042	-13.659291	2.3103848	2.3940639
434.31543	18.468868	-13.657236	2.3107698	2.3945191
434.33008	18.478138	-13.647905	2.3107388	2.3943124
434.34473	18.456409	-13.659819	2.3106143	2.3940129
434.35938	18.468374	-13.656445	2.3109987	2.3944504
434.37402	18.469749	-13.657001	2.3111222	2.3948231
434.38867	18.463358	-13.645999	2.3110607	2.3948255
434.40332	18.457359	-13.655816	2.3109837	2.3944662
434.41797	18.430639	-13.657422	2.3109846	2.3946393
434.43262	18.43395	-13.655387	2.3113661	2.394896
434.44727	18.427832	-13.654873	2.3113999	2.3951216
434.46191	18.416201	-13.657956	2.3113589	2.3950095
434.47656	18.441874	-13.652946	2.3113689	2.3949852
434.49121	18.429537	-13.655525	2.3116035	2.3951223
434.50586	18.420153	-13.659321	2.3116014	2.3950562
434.52051	18.433016	-13.656796	2.3116508	2.3953044
434.53516	18.420116	-13.644878	2.3117235	2.3954794
434.5498	18.417439	-13.655321	2.3116603	2.3952832
434.56445	18.427023	-13.655907	2.3116078	2.3950145
434.5791	18.441942	-13.659286	2.3116388	2.3953822
434.59375	18.501764	-13.641273	2.3119931	2.3957195
434.6084	18.488237	-13.646393	2.3119769	2.3958244
434.62305	18.41897	-13.652473	2.311934	2.39551
434.6377	18.367218	-13.648321	2.3118691	2.3952923
434.65234	18.326609	-13.653787	2.3122361	2.3958173
434.66699	18.312563	-13.660786	2.312242	2.3960109
434.68164	18.332741	-13.652193	2.3122058	2.3959651
434.69629	18.330656	-13.652235	2.3122494	2.3959694
434.71094	18.350328	-13.656627	2.3122456	2.3958125
434.72559	18.361763	-13.657954	2.312156	2.3956244
434.74023	18.354542	-13.646342	2.312319	2.3958437
434.75488	18.373533	-13.653135	2.3122957	2.3960946
434.76953	18.386061	-13.657139	2.3122869	2.3959532
434.78418	18.385836	-13.65331	2.3121777	2.395633
434.79883	18.401115	-13.652989	2.3121986	2.3956389
434.81348	18.406799	-13.657292	2.3122735	2.3960063
434.82813	18.42025	-13.656111	2.3122873	2.3964467
434.84277	18.428799	-13.649133	2.3125246	2.3961611
434.85742	18.412149	-13.654378	2.3124862	2.3959002
434.87207	18.427677	-13.65664	2.3125203	2.3961053
434.88672	18.472563	-13.642323	2.3125167	2.3961697
434.90137	18.449083	-13.641727	2.3125496	2.3965037
434.91602	18.416216	-13.647151	2.3128133	2.3966718
434.93066	18.36688	-13.646902	2.3128219	2.3966627
434.94531	18.324429	-13.64397	2.3127573	2.3965187
434.95996	18.316984	-13.652831	2.3130498	2.3967173
434.97461	18.30191	-13.656243	2.3131428	2.3969467
434.98926	18.32333	-13.65556	2.313117	2.3968821
435.00391	18.370564	-13.652061	2.3130221	2.3965483
435.01855	18.370564	-13.654741	2.3130174	2.3964734
435.0332	18.389593	-13.65499	2.3131208	2.396842
435.04785	18.406349	-13.649193	2.3131125	2.3970304
435.0625	18.3999	-13.650719	2.313096	2.3970547
435.07715	18.412962	-13.655743	2.3130569	2.3968794
435.0918	18.418104	-13.642693	2.3130431	2.3969989
435.10645	18.426441	-13.647702	2.3132379	2.3969653
435.12109	18.43256	-13.653651	2.3133948	2.3971467
435.13574	18.42222	-13.650587	2.3134058	2.3972385
435.15039	18.462809	-13.644901	2.3133519	2.3970323
435.16504	18.470528	-13.648234	2.3133497	2.3971069
435.17969	18.454762	-13.653986	2.3136454	2.3972826
435.19434	18.497684	-13.642171	2.3137	2.3978646
435.20898	18.470886	-13.645929	2.3139985	2.3978367
435.22363	18.456524	-13.650952	2.31392	2.3974938
435.23828	18.476761	-13.653396	2.313925	2.3975804
435.25293	18.48575	-13.644274	2.3139768	2.3980174
435.26758	18.467041	-13.647726	2.3143311	2.3982379
435.28223	18.467941	-13.650422	2.314281	2.3983083
435.29688	18.466209	-13.650541	2.3145523	2.3981972
435.31152	18.482264	-13.644036	2.3145635	2.3981302
435.32617	18.463291	-13.647455	2.3145609	2.398473
435.34082	18.448683	-13.650587	2.3149097	2.3986702
435.35547	18.467575	-13.647306	2.3149567	2.398823
435.37012	18.455294	-13.646023	2.314919	2.3985596
435.38477	18.418423	-13.638478	2.3148146	2.3986406
435.39941	18.342909	-13.633487	2.3152959	2.3987277
435.41406	18.233337	-13.642934	2.3153596	2.3991213
435.42871	18.171385	-13.650133	2.315347	2.3990848
435.44336	18.165499	-13.645419	2.3152697	2.3987777
435.45801	18.161783	-13.653525	2.315259	2.3986452
435.47266	18.215826	-13.6539	2.3150115	2.3989029
435.4873	18.256828	-13.64373	2.3149409	2.3990874
435.50195	18.256901	-13.641302	2.3149064	2.3989398
435.5166	18.281958	-13.651776	2.3148932	2.3985901
435.53125	18.293442	-13.650487	2.3146029	2.3985078
435.5459	18.305487	-13.639516	2.3145659	2.3984363
435.56055	18.315958	-13.64373	2.3146174	2.3986599
435.5752	18.310188	-13.65283	2.3146613	2.3988347
435.58984	18.330265	-13.644518	2.3146238	2.3986235
435.60449	18.336323	-13.65169	2.314549	2.3983815
435.61914	18.373217	-13.641564	2.3145626	2.3984401
435.63379	18.374367	-13.641489	2.3146632	2.3987696
435.64844	18.34598	-13.635467	2.3149445	2.3988657
435.66309	18.308516	-13.642563	2.3148487	2.3988137
435.67773	18.302227	-13.645961	2.3152359	2.3986092
435.69238	18.291792	-13.647377	2.3152645	2.3988612
435.70703	18.333569	-13.646859	2.3153076	2.3993247
435.72168	18.379141	-13.644526	2.3152821	2.3992753
435.73633	18.382225	-13.644849	2.3153105	2.399266
435.75098	18.401346	-13.643704	2.3152609	2.3991032
435.76563	18.40403	-13.642231	2.3155067	2.3989534
435.78027	18.398022	-13.643439	2.3155854	2.3992398
435.79492	18.41424	-13.643753	2.315618	2.3997555
435.80957	18.412256	-13.640407	2.3155763	2.3995533
435.82422	18.41127	-13.643792	2.3158433	2.3992708
435.83887	18.420181	-13.641427	2.3158295	2.3992829
435.85352	18.405804	-13.644706	2.3159075	2.399801
435.86816	18.41847	-13.641304	2.3159332	2.4000969
435.88281	18.417923	-13.64452	2.3161998	2.3997574
435.89746	18.414045	-13.638144	2.3161488	2.3995569
435.91211	18.410421	-13.638811	2.3161869	2.4000685
435.92676	18.381527	-13.638189	2.3165407	2.4001641
435.94141	18.31353	-13.631423	2.3164895	2.4002099
435.95605	18.253643	-13.633442	2.3165464	2.4005277
435.9707	18.195419	-13.64455	2.316494	2.4003181
435.98535	18.173679	-13.642722	2.316437	2.4002047
436	18.169001	-13.640923	2.3165038	2.4004045
436.01465	18.168596	-13.64762	2.3162689	2.4003451
436.0293	18.212391	-13.650454	2.3162472	2.4001794
436.04395	18.250866	-13.63817	2.316117	2.3998816
436.05859	18.258726	-13.641832	2.3161497	2.3998337
436.07324	18.288118	-13.645313	2.3162236	2.3999076
436.08789	18.296696	-13.640334	2.3161018	2.4000907
436.10254	18.303522	-13.635807	2.3158913	2.39975
436.11719	18.326166	-13.643317	2.3158596	2.3996043
436.13184	18.322386	-13.646084	2.3158484	2.399709
436.14648	18.33733	-13.638348	2.3158839	2.3997786
436.16113	18.354254	-13.636393	2.3158913	2.3998191
436.17578	18.351202	-13.644971	2.3162389	2.4003034
436.19043	18.371925	-13.640739	2.3162127	2.4000282
436.20508	18.383072	-13.638529	2.3164179	2.3998356
436.21973	18.393343	-13.640854	2.3164389	2.4002297
436.23438	18.425838	-13.640531	2.3165143	2.4006531
436.24902	18.42696	-13.632109	2.3164914	2.400569
436.26367	18.438412	-13.64056	2.316731	2.4001982
436.27832	18.466404	-13.642633	2.3167095	2.4004784
436.29297	18.473263	-13.633102	2.3171039	2.4007306
436.30762	18.500776	-13.631688	2.3171537	2.4013481
436.32227	18.525635	-13.643734	2.3174024	2.4010794
436.33691	18.593691	-13.63623	2.3174369	2.4012015
436.35156	18.622227	-13.62938	2.3174224	2.4012606
436.36621	18.607758	-13.635675	2.3176863	2.4012616
436.38086	18.597548	-13.644391	2.3177896	2.4017081
436.39551	18.609163	-13.632156	2.3180666	2.4021707
436.41016	18.586338	-13.634176	2.3182631	2.402226
436.4248	18.577133	-13.637654	2.3185458	2.402365
436.43945	18.570122	-13.633053	2.3188469	2.4027619
436.4541	18.547852	-13.632595	2.3191638	2.4033556
436.46875	18.560369	-13.640613	2.3192577	2.4033489
436.4834	18.572569	-13.639111	2.3194733	2.4032545
436.49805	18.560272	-13.628729	2.3197322	2.4031553
436.5127	18.576172	-13.634227	2.3197846	2.40376
436.52734	18.589308	-13.642232	2.3202474	2.404361
436.54199	18.60442	-13.633406	2.3205044	2.4044566
436.55664	18.59532	-13.630702	2.320729	2.4043088
436.57129	18.565319	-13.636076	2.3207424	2.4046264
436.58594	18.565155	-13.638057	2.3207166	2.4047563
436.60059	18.556812	-13.632295	2.3210762	2.4051299
436.61523	18.543503	-13.635786	2.3214402	2.4052293
436.62988	18.566723	-13.639585	2.3213391	2.4053571
436.64453	18.578121	-13.626608	2.3216043	2.4054151
436.65918	18.562346	-13.629919	2.3216913	2.4055257
436.67383	18.561499	-13.63682	2.3220365	2.4061496
436.68848	18.54553	-13.635755	2.3223176	2.4061289
436.70313	18.541615	-13.627733	2.3222442	2.4060569
436.71777	18.543007	-13.63515	2.3222389	2.4059587
436.73242	18.534164	-13.638126	2.3225193	2.4065094
436.74707	18.544199	-13.632232	2.3225846	2.4067101
436.76172	18.540766	-13.631403	2.3228588	2.406868
436.77637	18.531467	-13.636236	2.3228316	2.4068432
436.79102	18.551224	-13.631238	2.3231339	2.4067039
436.80566	18.545521	-13.630592	2.3231001	2.4069266
436.82031	18.540819	-13.634151	2.3234808	2.407203
436.83496	18.559061	-13.634616	2.3235462	2.4074683
436.84961	18.553864	-13.623905	2.3235278	2.4075439
436.86426	18.554274	-13.632028	2.3234365	2.4072597
436.87891	18.55015	-13.635167	2.3237512	2.4076476
436.89355	18.536701	-13.631063	2.3238697	2.4079556
436.9082	18.545504	-13.626596	2.3241038	2.4083374
436.92285	18.537848	-13.634398	2.3243577	2.4079771
436.9375	18.527887	-13.634809	2.324342	2.4080648
436.95215	18.541035	-13.631296	2.3243823	2.4083323
436.9668	18.536163	-13.628753	2.324724	2.4085
436.98145	18.533407	-13.633161	2.3246751	2.4087451
436.99609	18.532043	-13.626231	2.3250272	2.4086957
437.01074	18.512411	-13.630486	2.3250012	2.4088812
437.02539	18.522139	-13.632221	2.3250041	2.4087701
437.04004	18.523588	-13.630648	2.3253174	2.4093237
437.05469	18.516602	-13.622565	2.3253877	2.4094563
437.06934	18.533543	-13.631577	2.3254259	2.4096408
437.08398	18.518003	-13.632051	2.3255472	2.4093268
437.09863	18.505632	-13.62603	2.3255537	2.409307
437.11328	18.508764	-13.62748	2.3256412	2.4096789
437.12793	18.496592	-13.633566	2.3260217	2.4101593
437.14258	18.502399	-13.62986	2.3258855	2.4098525
437.15723	18.503523	-13.628962	2.3258624	2.409936
437.17188	18.49748	-13.627669	2.3262391	2.4101083
437.18652	18.507259	-13.631776	2.3262494	2.4102216
437.20117	18.499249	-13.622719	2.3262091	2.4103622
437.21582	18.486698	-13.631037	2.3262932	2.4106545
437.23047	18.522346	-13.630806	2.3265545	2.4104218
437.24512	18.512209	-13.622257	2.3265185	2.4102049
437.25977	18.498425	-13.623373	2.3265579	2.4108305
437.27441	18.504578	-13.632936	2.3269413	2.4110227
437.28906	18.506687	-13.630136	2.3268571	2.4109321
437.30371	18.508099	-13.621746	2.3268185	2.4109569
437.31836	18.509844	-13.628641	2.3268213	2.4108675
437.33301	18.510742	-13.631298	2.3271868	2.4112101
437.34766	18.519825	-13.624867	2.3272195	2.4116812
437.3623	18.504513	-13.625246	2.3274145	2.4114511
437.37695	18.499466	-13.628629	2.3273902	2.4111845
437.3916	18.518429	-13.626392	2.327697	2.4116871
437.40625	18.501637	-13.621008	2.3276868	2.4117384
437.4209	18.50762	-13.628469	2.3277485	2.4121337
437.43555	18.521563	-13.629122	2.3279057	2.4122033
437.4502	18.540119	-13.624334	2.3279774	2.4119921
437.46484	18.57818	-13.61936	2.3279748	2.4117861
437.47949	18.564766	-13.630648	2.3280134	2.4123013
437.49414	18.553894	-13.62946	2.3283629	2.4125834
437.50879	18.592535	-13.622707	2.3283722	2.4127679
437.52344	18.585735	-13.620442	2.3285093	2.4124389
437.53809	18.555929	-13.627241	2.3288419	2.4126525
437.55273	18.545832	-13.62467	2.3289573	2.4130538
437.56738	18.525835	-13.628021	2.328949	2.4134247
437.58203	18.539078	-13.628263	2.3292265	2.4133632
437.59668	18.54372	-13.62718	2.3292081	2.4134536
437.61133	18.532337	-13.619683	2.329545	2.4135592
437.62598	18.53562	-13.625394	2.3299313	2.4138198
437.64063	18.523685	-13.627516	2.3299785	2.4142752
437.65527	18.510593	-13.618795	2.330287	2.4144263
437.66992	18.531416	-13.619958	2.3302372	2.4144125
437.68457	18.513777	-13.626939	2.3301835	2.4142754
437.69922	18.509762	-13.624037	2.3305383	2.4143951
437.71387	18.512138	-13.62198	2.330569	2.4147496
437.72852	18.505884	-13.624928	2.3305602	2.415019
437.74316	18.517977	-13.623485	2.3307445	2.41466
437.75781	18.510431	-13.619462	2.3307593	2.4145193
437.77246	18.490606	-13.625154	2.3311145	2.4151473
437.78711	18.514717	-13.625916	2.3311462	2.4153767
437.80176	18.509514	-13.611092	2.3311076	2.415134
437.81641	18.48424	-13.617703	2.3310704	2.4150336
437.83105	18.485533	-13.624437	2.3313708	2.4152846
437.8457	18.47266	-13.624578	2.3313754	2.4152315
437.86035	18.484432	-13.617088	2.3314526	2.4157271
437.875	18.481279	-13.622294	2.3314512	2.4159446
437.88965	18.465878	-13.626896	2.3316925	2.4157104
437.9043	18.473911	-13.619703	2.3316693	2.4155037
437.91895	18.462507	-13.621503	2.331656	2.4158683
437.93359	18.456427	-13.624458	2.3317366	2.4162028
437.94824	18.47146	-13.618424	2.3317461	2.4162431
437.96289	18.450144	-13.615667	2.3319268	2.4158785
437.97754	18.443249	-13.624035	2.3319519	2.4159741
437.99219	18.456118	-13.624451	2.3319995	2.4162977
438.00684	18.446316	-13.61077	2.3320169	2.4165041
438.02148	18.449863	-13.61932	2.3322833	2.416373
438.03613	18.452093	-13.62534	2.3322783	2.4163301
438.05078	18.459652	-13.619193	2.3322961	2.4165177
438.06543	18.471176	-13.611272	2.3322601	2.4164572
438.08008	18.453566	-13.622869	2.3323061	2.4166934
438.09473	18.450493	-13.624601	2.3327143	2.416827
438.10938	18.466478	-13.616488	2.3326151	2.4166646
438.12402	18.451336	-13.618938	2.3326077	2.416667
438.13867	18.458019	-13.623137	2.3325229	2.4167738
438.15332	18.473719	-13.613126	2.3329897	2.4170496
438.16797	18.463923	-13.61465	2.3330066	2.4171743
438.18262	18.485117	-13.621092	2.3329456	2.4168656
438.19727	18.507229	-13.6197	2.3329148	2.4169257
438.21191	18.499281	-13.605396	2.3329189	2.4171362
438.22656	18.494663	-13.616796	2.333214	2.4173353
438.24121	18.481438	-13.62392	2.3332379	2.4175749
438.25586	18.478386	-13.618499	2.3332167	2.4175534
438.27051	18.48583	-13.615489	2.333478	2.4177928
438.28516	18.482828	-13.62143	2.333451	2.4176369
438.2998	18.504469	-13.620242	2.3335228	2.4178922
438.31445	18.511389	-13.612935	2.3335326	2.4180737
438.3291	18.490885	-13.617823	2.3338187	2.418227
438.34375	18.50452	-13.621749	2.3337502	2.4179776
438.3584	18.511894	-13.608575	2.3340561	2.4182377
438.37305	18.50597	-13.612286	2.3341713	2.4186149
438.3877	18.516977	-13.621187	2.3344717	2.4187179
438.40234	18.513041	-13.618544	2.3343899	2.4187083
438.41699	18.513994	-13.606887	2.3343604	2.4185321
438.43164	18.513998	-13.617574	2.3344054	2.41874
438.44629	18.505566	-13.622724	2.334847	2.4191787
438.46094	18.539385	-13.613876	2.3348494	2.4191155
438.47559	18.535776	-13.611299	2.3351912	2.4192634
438.49023	18.518499	-13.619229	2.3351021	2.4193802
438.50488	18.530573	-13.616386	2.3350914	2.419143
438.51953	18.538347	-13.618588	2.3354344	2.4197478
438.53418	18.559143	-13.616212	2.3355155	2.4199705
438.54883	18.57254	-13.616162	2.3354909	2.4198923
438.56348	18.542074	-13.603139	2.3357096	2.4197843
438.57813	18.527554	-13.613065	2.335706	2.4197636
438.59277	18.526747	-13.619791	2.3361297	2.420435
438.60742	18.519238	-13.617495	2.336103	2.4208963
438.62207	18.537476	-13.608956	2.3363788	2.4205945
438.63672	18.544748	-13.614841	2.3362939	2.4207132
438.65137	18.532635	-13.618506	2.3365598	2.4208174
438.66602	18.53829	-13.611479	2.3366115	2.4211166
438.68066	18.515266	-13.614443	2.3366086	2.4212756
438.69531	18.519968	-13.617457	2.3369198	2.4214127
438.70996	18.542336	-13.612184	2.3369002	2.4214702
438.72461	18.558207	-13.615105	2.337146	2.4212334
438.73926	18.581594	-13.612692	2.3372314	2.4214604
438.75391	18.562937	-13.612381	2.3375771	2.4220104
438.76855	18.530148	-13.600971	2.3374996	2.4219766
438.7832	18.522011	-13.612671	2.3374858	2.4219158
438.79785	18.50267	-13.616335	2.3377075	2.4218168
438.8125	18.493872	-13.612395	2.3378148	2.4225023
438.82715	18.500631	-13.612169	2.3381836	2.4226844
438.8418	18.492563	-13.616861	2.3380618	2.4224494
438.85645	18.509424	-13.616429	2.3383653	2.4225976
438.87109	18.541845	-13.609259	2.3383698	2.4226453
438.88574	18.529387	-13.612371	2.3383706	2.422967
438.90039	18.536215	-13.614786	2.3386467	2.4231396
438.91504	18.539881	-13.605478	2.3387272	2.4234052
438.92969	18.535229	-13.609822	2.3386571	2.4232876
438.94434	18.547445	-13.61396	2.3389692	2.423099
438.95898	18.540916	-13.613294	2.339016	2.4232745
438.97363	18.550802	-13.602047	2.3390794	2.4238756
438.98828	18.558237	-13.611081	2.3393416	2.4238355
439.00293	18.538952	-13.612263	2.3392944	2.4238107
439.01758	18.5481	-13.61039	2.3396783	2.4236667
439.03223	18.560776	-13.609197	2.3397963	2.4242628
439.04688	18.541208	-13.617146	2.3400912	2.4245172
439.06152	18.560566	-13.60901	2.3400888	2.4243281
439.07617	18.56921	-13.608535	2.3403313	2.4245114
439.09082	18.562908	-13.611399	2.3403244	2.4244893
439.10547	18.582289	-13.612808	2.3402975	2.4247489
439.12012	18.586103	-13.609762	2.3406961	2.4252727
439.13477	18.61286	-13.608328	2.3409648	2.4254558
439.14941	18.631157	-13.610704	2.3409643	2.4255493
439.16406	18.620296	-13.607957	2.3409131	2.4252551
439.17871	18.615381	-13.608321	2.3412623	2.4257252
439.19336	18.606169	-13.608794	2.3416085	2.4260511
439.20801	18.591154	-13.608093	2.3416612	2.4263332
439.22266	18.594061	-13.609043	2.3419123	2.4263356
